Flg_hook	72	469	0	0.00015584012435	0.00016427434152	1.25385371941e-07	0.0001631046535
PspA_IM30	58	467	3	0.00012554208601	0.000163573826215	3.77409969541e-05	0.000158280945147
DHquinase_II	68	467	0	0.000147183541967	0.000163573826215	1.25385371941e-07	0.000161295762868
Rib_5-P_isom_A	9	466	0	1.94989518177e-05	0.000163223568563	1.25385371941e-07	0.000143206856544
PP_kinase_C	14	466	0	3.03196797965e-05	0.000163223568563	1.25385371941e-07	0.000144714265405
AFG1_ATPase	3	465	0	6.51407824321e-06	0.00016287331091	1.25385371941e-07	0.00014109648414
NAPRTase	40	465	105	8.6587465286e-05	0.00016287331091	0.00131667179075	0.000152251309706
OxoGdeHyase_C	17	463	0	3.68121165837e-05	0.000162172795606	1.25385371941e-07	0.000144714265405
CstA_5TM	25	462	0	5.41252813497e-05	0.000161822537953	1.25385371941e-07	0.000146824637809
MgtE_N	27	462	0	5.84535725413e-05	0.000161822537953	1.25385371941e-07	0.000147427601353
PPK2	86	462	0	0.000186138162691	0.000161822537953	1.25385371941e-07	0.000165215025905
HlyIII	12	462	0	2.5991388605e-05	0.000161822537953	1.25385371941e-07	0.000142905374772
DPBB_1	16	462	5	3.4647970988e-05	0.000161822537953	6.28180713423e-05	0.000144111301861
Glyco_hydro_2_C	131	461	0	0.000283524714499	0.000161472280301	1.25385371941e-07	0.000178480223875
HSDR_N	262	461	0	0.000567027787543	0.000161472280301	1.25385371941e-07	0.000217974336014
Kinase-PPPase	3	461	0	6.51407824321e-06	0.000161472280301	1.25385371941e-07	0.000139890557052
CoA_binding_3	55	461	0	0.000119049649222	0.000161472280301	1.25385371941e-07	0.000155567609199
Hydrolase_6	37	461	0	8.00950284988e-05	0.000161472280301	1.25385371941e-07	0.000150140937302
UPF0102	4	461	0	8.67822383896e-06	0.000161472280301	1.25385371941e-07	0.000140192038824
BMC	5	460	0	1.08423694347e-05	0.000161122022649	1.25385371941e-07	0.000140192038824
SmpA_OmlA	11	460	0	2.38272430092e-05	0.000161122022649	1.25385371941e-07	0.000142000929456
PYC_OADA	20	460	0	4.3304553371e-05	0.000161122022649	1.25385371941e-07	0.000144714265405
Glucokinase	25	460	0	5.41252813497e-05	0.000161122022649	1.25385371941e-07	0.000146221674265
FKBP_N	3	459	0	6.51407824321e-06	0.000160771764997	1.25385371941e-07	0.000139287593508
NifU	17	459	1	3.68121165837e-05	0.000160771764997	1.2663922566e-05	0.000143508338317
Fn3-like	91	459	0	0.000196958890669	0.000160771764997	1.25385371941e-07	0.000165817989449
Lactate_perm	40	459	0	8.6587465286e-05	0.000160771764997	1.25385371941e-07	0.000150442419074
CHAP	95	459	118	0.000205615473052	0.000160771764997	0.00147967277427	0.000167023916537
Hfq	102	459	1	0.000220764492223	0.000160771764997	1.2663922566e-05	0.000169134288941
Meth_synt_1	32	458	0	6.927430052e-05	0.000160421507344	1.25385371941e-07	0.000147729083125
YjeF_N	3	457	0	6.51407824321e-06	0.000160071249692	1.25385371941e-07	0.000138684629964
MannoseP_isomer	45	456	0	9.74081932648e-05	0.00015972099204	1.25385371941e-07	0.000151045382618
QueF	7	455	5	1.51706606262e-05	0.000159370734387	6.28180713423e-05	0.000139287593508
RecG_wedge	12	455	0	2.5991388605e-05	0.000159370734387	1.25385371941e-07	0.000140795002368
Peptidase_S26	428	454	0	0.000926275956438	0.000159020476735	1.25385371941e-07	0.000265909937771
SCP2	50	454	0	0.000108228921244	0.000159020476735	1.25385371941e-07	0.000151949827934
XdhC_CoxI	86	453	0	0.000186138162691	0.000158670219083	1.25385371941e-07	0.000162501689956
HTH_25	6	453	0	1.30065150305e-05	0.000158670219083	1.25385371941e-07	0.000138383148192
Sortase	116	452	0	0.000251062530563	0.00015831996143	1.25385371941e-07	0.000171244661346
RQC	9	452	3	1.94989518177e-05	0.00015831996143	3.77409969541e-05	0.000138986111736
FA_hydroxylase	94	451	2	0.000203451327457	0.000157969703778	2.52024597601e-05	0.000164310580588
Haemagg_act	89	451	0	0.000192630599478	0.000157969703778	1.25385371941e-07	0.000162803171728
zf-IS66	613	451	0	0.00132664289165	0.000157969703778	1.25385371941e-07	0.000320779620286
YdjM	155	450	0	0.000335464208797	0.000157619446126	1.25385371941e-07	0.000182399486912
Cons_hypoth698	93	450	0	0.000201287181861	0.000157619446126	1.25385371941e-07	0.000163707617044
Nuc_H_symport	11	450	0	2.38272430092e-05	0.000157619446126	1.25385371941e-07	0.000138986111736
RF3_C	25	449	0	5.41252813497e-05	0.000157269188473	1.25385371941e-07	0.000142905374772
PAAR_motif	96	449	38	0.000207779618648	0.000157269188473	0.000476589798746	0.000164310580588
DUF72	25	449	6	5.41252813497e-05	0.000157269188473	7.53566085363e-05	0.000142905374772
COX4_pro	130	449	0	0.000281360568904	0.000157269188473	1.25385371941e-07	0.000174560960838
Sigma54_AID	60	448	0	0.000129870377201	0.000156918930821	1.25385371941e-07	0.000153155755022
PUA	6	448	0	1.30065150305e-05	0.000156918930821	1.25385371941e-07	0.000136875739331
DDE_Tnp_1_5	418	448	1	0.00090463450048	0.000156918930821	1.2663922566e-05	0.000261086229418
DsbC	111	448	0	0.000240241802584	0.000156918930821	1.25385371941e-07	0.000168531325397
DrsE	42	448	0	9.09157564775e-05	0.000156918930821	1.25385371941e-07	0.000147729083125
AAA_22	496	447	28	0.00107343785695	0.000156568673169	0.000351204426806	0.000284300325867
ZapA	2	447	0	4.34993264746e-06	0.000156568673169	1.25385371941e-07	0.000135368330471
PQQ_3	94	445	5	0.000203451327457	0.000155868157864	6.28180713423e-05	0.000162501689956
PemK_toxin	491	445	16	0.00106261712897	0.000155868157864	0.000200741980477	0.000282189953462
Peptidase_S9_N	25	444	0	5.41252813497e-05	0.000155517900212	1.25385371941e-07	0.000141397965912
Oxidored_q3	27	444	0	5.84535725413e-05	0.000155517900212	1.25385371941e-07	0.000142000929456
Peptidase_M17_N	5	444	0	1.08423694347e-05	0.000155517900212	1.25385371941e-07	0.000135368330471
Actin	3	443	0	6.51407824321e-06	0.000155167642559	1.25385371941e-07	0.000134463885155
Glu-tRNAGln	7	443	0	1.51706606262e-05	0.000155167642559	1.25385371941e-07	0.000135669812243
A_deaminase	13	442	0	2.81555342007e-05	0.000154817384907	1.25385371941e-07	0.000137177221103
PP_kinase	13	442	0	2.81555342007e-05	0.000154817384907	1.25385371941e-07	0.000137177221103
Methyltransf_3	24	442	0	5.1961135754e-05	0.000154817384907	1.25385371941e-07	0.000140493520596
FdhD-NarQ	43	441	0	9.30799020733e-05	0.000154467127255	1.25385371941e-07	0.000145920192493
Sdh_cyt	12	440	0	2.5991388605e-05	0.000154116869602	1.25385371941e-07	0.000136272775787
NadA	55	440	0	0.000119049649222	0.000154116869602	1.25385371941e-07	0.000149236491986
DUF4148	30	439	0	6.49460093285e-05	0.00015376661195	1.25385371941e-07	0.000141397965912
DUF805	39	439	2	8.44233196903e-05	0.00015376661195	2.52024597601e-05	0.000144111301861
PP_kinase_N	13	438	0	2.81555342007e-05	0.000153416354298	1.25385371941e-07	0.000135971294015
DUF421	101	438	0	0.000218600346627	0.000153416354298	1.25385371941e-07	0.000162501689956
Oxidored_q4	31	438	0	6.71101549243e-05	0.000153416354298	1.25385371941e-07	0.000141397965912
Alpha-amylase_C	76	438	0	0.000164496706733	0.000153416354298	1.25385371941e-07	0.000154964645655
Peptidase_S13	18	437	0	3.89762621795e-05	0.000153066096645	1.25385371941e-07	0.000137177221103
DDE_Tnp_IS1	480	437	1	0.00103881152742	0.000153066096645	1.2663922566e-05	0.000276461799793
Fer4_5	57	437	0	0.000123377940414	0.000153066096645	1.25385371941e-07	0.000148935010214
GlnE	2	436	0	4.34993264746e-06	0.000152715838993	1.25385371941e-07	0.000132052030978
ShlB	95	436	0	0.000205615473052	0.000152715838993	1.25385371941e-07	0.00016008983578
Chromate_transp	191	436	0	0.000413373450245	0.000152715838993	1.25385371941e-07	0.000189032085897
ClpS	2	436	1	4.34993264746e-06	0.000152715838993	1.2663922566e-05	0.000132052030978
LCM	37	436	0	8.00950284988e-05	0.000152715838993	1.25385371941e-07	0.000142603893
H2O2_YaaD	7	434	0	1.51706606262e-05	0.000152015323688	1.25385371941e-07	0.000132956476295
GlutR_dimer	6	433	0	1.30065150305e-05	0.000151665066036	1.25385371941e-07	0.00013235351275
GCS2	12	433	0	2.5991388605e-05	0.000151665066036	1.25385371941e-07	0.000134162403383
SMC_ScpB	81	433	0	0.000175317434712	0.000151665066036	1.25385371941e-07	0.000154964645655
RmuC	7	432	0	1.51706606262e-05	0.000151314808384	1.25385371941e-07	0.00013235351275
Asp23	20	431	0	4.3304553371e-05	0.000150964550731	1.25385371941e-07	0.000135971294015
HSP90	63	430	0	0.000136362813988	0.000150614293079	1.25385371941e-07	0.000148633528441
SurE	36	430	0	7.7930882903e-05	0.000150614293079	1.25385371941e-07	0.000140493520596
DDE_Tnp_1_assoc	104	429	0	0.000225092783414	0.000150264035427	1.25385371941e-07	0.000160692799324
LamB	49	429	0	0.000106064775648	0.000150264035427	1.25385371941e-07	0.000144111301861
DNA_ligase_ZBD	7	428	1	1.51706606262e-05	0.000149913777774	1.2663922566e-05	0.000131147585662
Lyase_aromatic	130	428	0	0.000281360568904	0.000149913777774	1.25385371941e-07	0.000168229843625
SMC_ScpA	8	428	0	1.7334806222e-05	0.000149913777774	1.25385371941e-07	0.000131449067434
LamB_YcsF	100	428	0	0.000216436201031	0.000149913777774	1.25385371941e-07	0.000159185390463
Beta_helix	188	427	33	0.000406881013457	0.000149563520122	0.000413897112776	0.000185414304632
ADK_lid	1	427	0	2.18578705171e-06	0.000149563520122	1.25385371941e-07	0.000129037213258
Acyl-CoA_dh_C	37	426	0	8.00950284988e-05	0.00014921326247	1.25385371941e-07	0.00013958907528
Sulf_transp	60	424	0	0.000129870377201	0.000148512747165	1.25385371941e-07	0.000145920192493
ECF_trnsprt	5	424	0	1.08423694347e-05	0.000148512747165	1.25385371941e-07	0.00012933869503
ADSL_C	16	423	0	3.4647970988e-05	0.000148162489513	1.25385371941e-07	0.00013235351275
PgpA	5	423	4	1.08423694347e-05	0.000148162489513	5.02795341482e-05	0.000129037213258
Phosphoesterase	42	422	0	9.09157564775e-05	0.00014781223186	1.25385371941e-07	0.000139890557052
APS_kinase	105	422	0	0.00022725692901	0.00014781223186	1.25385371941e-07	0.000158883908691
DUF4880	96	421	0	0.000207779618648	0.000147461974208	1.25385371941e-07	0.000155869090971
Sacchrp_dh_NADP	86	421	4	0.000186138162691	0.000147461974208	5.02795341482e-05	0.00015285427325
MgtE	27	421	0	5.84535725413e-05	0.000147461974208	1.25385371941e-07	0.000135066848699
GIIM	347	421	0	0.000750980163182	0.000147461974208	1.25385371941e-07	0.000231541015757
Zip	47	421	0	0.000101736484456	0.000147461974208	1.25385371941e-07	0.00014109648414
Thr_dehydrat_C	5	420	0	1.08423694347e-05	0.000147111716556	1.25385371941e-07	0.000128132767942
Ribosomal_TL5_C	7	420	0	1.51706606262e-05	0.000147111716556	1.25385371941e-07	0.000128735731486
Amidinotransf	98	419	0	0.00021210790984	0.000146761458903	1.25385371941e-07	0.000155869090971
LpxB	1	419	0	2.18578705171e-06	0.000146761458903	1.25385371941e-07	0.000126625359081
LpxC	6	418	0	1.30065150305e-05	0.000146411201251	1.25385371941e-07	0.00012783128617
T6SS_TssF	112	417	0	0.00024240594818	0.000146060943599	1.25385371941e-07	0.000159486872236
FUSC-like	3	417	0	6.51407824321e-06	0.000146060943599	1.25385371941e-07	0.000126625359081
DUF386	11	416	0	2.38272430092e-05	0.000145710685946	1.25385371941e-07	0.000128735731486
AAA_16	289	416	2	0.000625459718628	0.000145710685946	2.52024597601e-05	0.000212547664117
Rnf-Nqr	8	416	0	1.7334806222e-05	0.000145710685946	1.25385371941e-07	0.00012783128617
DDE_Tnp_IS66_C	634	416	0	0.00137208994916	0.000145710685946	1.25385371941e-07	0.000316558875477
Asp_decarbox	35	415	0	7.57667373073e-05	0.000145360428294	1.25385371941e-07	0.000135669812243
POTRA_2	86	415	0	0.000186138162691	0.000145360428294	1.25385371941e-07	0.000151045382618
Acetyltransf_6	38	415	0	8.22591740945e-05	0.000145360428294	1.25385371941e-07	0.000136574257559
Glyco_hydro_77	67	415	0	0.000145019396371	0.000145360428294	1.25385371941e-07	0.000145317228949
FeoA	52	415	0	0.000112557212435	0.000145360428294	1.25385371941e-07	0.000140795002368
LZ_Tnp_IS66	588	415	0	0.00127253925176	0.000145360428294	1.25385371941e-07	0.00030238923219
Peptidase_C39	299	413	1	0.000647101174586	0.000144659912989	1.2663922566e-05	0.000214658036522
NicO	104	412	0	0.000225092783414	0.000144309655337	1.25385371941e-07	0.000155567609199
FeoB_C	40	412	0	8.6587465286e-05	0.000144309655337	1.25385371941e-07	0.000136272775787
Peptidase_M78	242	411	25	0.000523744875628	0.000143959397685	0.000313588815224	0.00019687061197
ACT_6	5	411	0	1.08423694347e-05	0.000143959397685	1.25385371941e-07	0.000125419431993
NfeD	88	411	0	0.000190466453882	0.000143959397685	1.25385371941e-07	0.000150442419074
LemA	23	410	1	4.97969901582e-05	0.000143609140032	1.2663922566e-05	0.000130544622118
Met_synt_B12	14	409	0	3.03196797965e-05	0.00014325888238	1.25385371941e-07	0.000127529804398
YjbR	6	409	0	1.30065150305e-05	0.00014325888238	1.25385371941e-07	0.000125117950221
LolA	8	409	0	1.7334806222e-05	0.00014325888238	1.25385371941e-07	0.000125720913765
SRAP	262	408	8	0.000567027787543	0.000142908624728	0.000100433682924	0.000201995802095
FMN_bind	79	407	0	0.00017098914352	0.000142558367075	1.25385371941e-07	0.000146523156037
Yop-YscD_cpl	84	407	0	0.000181809871499	0.000142558367075	1.25385371941e-07	0.000148030564897
Haemolytic	2	404	1	4.34993264746e-06	0.000141507594118	1.2663922566e-05	0.000122404614273
Glyco_hydro_2	96	404	0	0.000207779618648	0.000141507594118	1.25385371941e-07	0.000150743900846
YidC_periplas	1	403	0	2.18578705171e-06	0.000141157336466	1.25385371941e-07	0.000121801650728
FAD_binding_7	26	403	3	5.62894269455e-05	0.000141157336466	3.77409969541e-05	0.00012933869503
PNP_phzG_C	29	403	0	6.27818637328e-05	0.000141157336466	1.25385371941e-07	0.000130243140346
PMI_typeI	16	402	0	3.4647970988e-05	0.000140807078814	1.25385371941e-07	0.000126022395537
CRS1_YhbY	3	402	0	6.51407824321e-06	0.000140807078814	1.25385371941e-07	0.000122103132501
Cupin_3	174	402	0	0.000376582975117	0.000140807078814	1.25385371941e-07	0.000173656515522
Acetyltransf_11	1	402	0	2.18578705171e-06	0.000140807078814	1.25385371941e-07	0.000121500168956
DiS_P_DiS	65	401	0	0.00014069110518	0.000140456821161	1.25385371941e-07	0.000140493520596
DNA_photolyase	29	401	17	6.27818637328e-05	0.000140456821161	0.000213280517671	0.000129640176802
FliH	82	401	0	0.000177481580308	0.000140456821161	1.25385371941e-07	0.000145618710721
FlgD	30	401	0	6.49460093285e-05	0.000140456821161	1.25385371941e-07	0.000129941658574
GD_AH_C	51	400	0	0.000110393066839	0.000140106563509	1.25385371941e-07	0.000135971294015
DUF179	6	400	0	1.30065150305e-05	0.000140106563509	1.25385371941e-07	0.000122404614273
Peptidase_M14	18	400	9	3.89762621795e-05	0.000140106563509	0.000112972220119	0.000126022395537
Cache_3-Cache_2	85	400	0	0.000183974017095	0.000140106563509	1.25385371941e-07	0.000146221674265
PAP2_3	81	399	0	0.000175317434712	0.000139756305857	1.25385371941e-07	0.000144714265405
UPF0061	7	399	1	1.51706606262e-05	0.000139756305857	1.2663922566e-05	0.000122404614273
LpxK	2	399	0	4.34993264746e-06	0.000139756305857	1.25385371941e-07	0.000120897205412
PqiA	15	399	0	3.24838253922e-05	0.000139756305857	1.25385371941e-07	0.000124816468449
Glyco_transf_5	53	399	0	0.000114721358031	0.000139756305857	1.25385371941e-07	0.000136272775787
OCD_Mu_crystall	206	398	0	0.000445835634181	0.000139406048204	1.25385371941e-07	0.00018209800514
KdpA	96	398	0	0.000207779618648	0.000139406048204	1.25385371941e-07	0.000148935010214
SIP	96	398	0	0.000207779618648	0.000139406048204	1.25385371941e-07	0.000148935010214
H-kinase_dim	36	398	0	7.7930882903e-05	0.000139406048204	1.25385371941e-07	0.00013084610389
PNTB	62	397	0	0.000134198668393	0.000139055790552	1.25385371941e-07	0.000138383148192
Phage_int_SAM_4	653	396	6	0.00141320871548	0.0001387055329	7.53566085363e-05	0.000316257393705
Toluene_X	17	396	0	3.68121165837e-05	0.0001387055329	1.25385371941e-07	0.000124514986677
HEAT_2	68	395	0	0.000147183541967	0.000138355275247	1.25385371941e-07	0.00013958907528
FliM	25	395	0	5.41252813497e-05	0.000138355275247	1.25385371941e-07	0.000126625359081
ArgJ	5	394	0	1.08423694347e-05	0.000138005017595	1.25385371941e-07	0.000120294241868
PspC	18	394	0	3.89762621795e-05	0.000138005017595	1.25385371941e-07	0.000124213504905
Abhydrolase_2	29	393	1	6.27818637328e-05	0.000137654759943	1.2663922566e-05	0.000127228322625
SecD-TM1	3	393	0	6.51407824321e-06	0.000137654759943	1.25385371941e-07	0.000119389796552
DUF1732	4	393	0	8.67822383896e-06	0.000137654759943	1.25385371941e-07	0.000119691278324
OB_aCoA_assoc	69	393	0	0.000149347687563	0.000137654759943	1.25385371941e-07	0.000139287593508
K_trans	109	393	1	0.000235913511393	0.000137654759943	1.2663922566e-05	0.00015134686439
FliG_M	29	393	0	6.27818637328e-05	0.000137654759943	1.25385371941e-07	0.000127228322625
Phage_portal	88	392	304	0.000190466453882	0.00013730450229	0.00381184069237	0.000144714265405
HipA_C	210	392	0	0.000454492216564	0.00013730450229	1.25385371941e-07	0.000181495041596
Ank_3	54	392	36	0.000116885503627	0.00013730450229	0.000451512724358	0.000134463885155
AraC_N	94	391	0	0.000203451327457	0.000136954244638	1.25385371941e-07	0.000146221674265
YqeY	10	391	9	2.16630974135e-05	0.000136954244638	0.000112972220119	0.000120897205412
TamB	3	391	0	6.51407824321e-06	0.000136954244638	1.25385371941e-07	0.000118786833008
PdxJ	6	391	0	1.30065150305e-05	0.000136954244638	1.25385371941e-07	0.000119691278324
MreD	1	391	0	2.18578705171e-06	0.000136954244638	1.25385371941e-07	0.000118183869464
Fe_dep_repr_C	54	391	0	0.000116885503627	0.000136954244638	1.25385371941e-07	0.000134162403383
MaoC_dehydrat_N	80	390	0	0.000173153289116	0.000136603986986	1.25385371941e-07	0.000141699447684
ABC_trans_aux	31	390	0	6.71101549243e-05	0.000136603986986	1.25385371941e-07	0.000126926840853
DcuA_DcuB	1	390	0	2.18578705171e-06	0.000136603986986	1.25385371941e-07	0.000117882387692
GNVR	97	390	0	0.000209943764244	0.000136603986986	1.25385371941e-07	0.000146824637809
YicC_N	4	390	0	8.67822383896e-06	0.000136603986986	1.25385371941e-07	0.000118786833008
PhnA	56	390	0	0.000121213794818	0.000136603986986	1.25385371941e-07	0.000134463885155
UPF0052	11	390	0	2.38272430092e-05	0.000136603986986	1.25385371941e-07	0.000120897205412
UPF0149	98	390	0	0.00021210790984	0.000136603986986	1.25385371941e-07	0.000147126119581
Glutaminase	40	389	0	8.6587465286e-05	0.000136253729333	1.25385371941e-07	0.00012933869503
Rubredoxin	43	388	0	9.30799020733e-05	0.000135903471681	1.25385371941e-07	0.000129941658574
RbsD_FucU	78	388	0	0.000168824997925	0.000135903471681	1.25385371941e-07	0.000140493520596
Baseplate_J	48	388	203	0.000103900630052	0.000135903471681	0.00254544843577	0.000131449067434
LacY_symp	89	388	0	0.000192630599478	0.000135903471681	1.25385371941e-07	0.000143809820089
FtsH_ext	22	388	0	4.76328445625e-05	0.000135903471681	1.25385371941e-07	0.000123610541361
Glycos_transf_N	1	387	0	2.18578705171e-06	0.000135553214029	1.25385371941e-07	0.000116977942376
DMT_YdcZ	78	387	0	0.000168824997925	0.000135553214029	1.25385371941e-07	0.000140192038824
DUF1730	0	386	0	2.16414559575e-08	0.000135202956376	1.25385371941e-07	0.000116374978831
FliG_C	29	385	0	6.27818637328e-05	0.000134852698724	1.25385371941e-07	0.000124816468449
TK	19	385	130	4.11404077752e-05	0.000134852698724	0.0016301352206	0.000121801650728
DUF222	1	385	0	2.18578705171e-06	0.000134852698724	1.25385371941e-07	0.000116374978831
dCache_2	81	385	0	0.000175317434712	0.000134852698724	1.25385371941e-07	0.000140493520596
DUF520	5	385	0	1.08423694347e-05	0.000134852698724	1.25385371941e-07	0.00011758090592
FliL	27	384	0	5.84535725413e-05	0.000134502441072	1.25385371941e-07	0.000123912023133
